T,LX,LY,RX,RY,AVG_X,AVG_Y
6680,81.26474,-35.39017,81.92011,-35.39017,963.690059055118,-417.9941338582677
6700,80.6094,-36.04553,81.26475,-36.7009,955.9497047244093,-429.6049015748032
6720,80.60938,-37.35626,81.9201,-37.35627,959.8197637795276,-441.21572834645673
6740,81.26474,-38.01163,82.57545,-37.35628,967.5601771653544,-445.08608267716534
6760,81.92009,-38.01164,83.2308,-37.35629,975.3005314960631,-445.0862007874016
6780,82.57544,-37.35628,83.23079,-38.01166,979.1706496062992,-445.0862598425197
6800,82.57543,-38.01165,84.54151,-38.01166,986.9110629921261,-448.9565551181103
6820,95.68275,-38.01164,109.44547,-36.70091,1211.387125984252,-441.2158464566929
6840,111.4116,-36.70091,110.75623,-37.35629,1312.0147440944884,-437.34566929133854
6860,110.10088,-37.35628,110.75624,-37.35629,1304.2743307086614,-441.21596456692913
6880,110.10089,-38.01164,110.75625,-38.01165,1304.2744488188976,-448.95643700787406
6900,110.75627,-38.66701,110.10091,-38.66701,1304.27468503937,-456.696968503937
6920,110.75628,-39.32236,110.75628,-39.32237,1308.1450393700788,-464.43738188976386
6940,110.10093,-38.667,110.10093,-39.32237,1300.4046850393702,-460.56714566929134
6960,110.10094,-39.32236,110.10093,-39.32238,1300.4047440944883,-464.437440944882
6980,110.10094,-39.32237,110.10093,-39.32239,1300.4047440944883,-464.43755905511813
7000,109.44557,-38.66702,110.75628,-38.66703,1300.404625984252,-456.6971456692914
7020,110.10092,-39.32239,110.75627,-39.3224,1304.2747440944881,-464.43773622047246
7040,110.75627,-39.3224,112.06697,-39.32242,1315.8852755905511,-464.43791338582685
7060,110.75625,-39.32242,111.4116,-39.32243,1312.0148622047243,-464.4380905511811
7080,111.41161,-39.32242,119.93136,-38.66705,1366.1986417322835,-460.5677362204725
7100,124.51895,-38.01169,124.51895,-38.0117,1470.6962598425198,-448.9570275590552
7120,123.8636,-39.32242,124.51895,-39.9778,1466.8260826771655,-468.30838582677166
7140,123.20824,-43.2546,125.17431,-45.87605,1466.8260826771655,-526.3621062992127
7160,124.51896,-47.84213,124.51895,-49.15287,1470.6963188976379,-572.8051181102362
7180,124.51896,-50.46359,125.17431,-51.11896,1474.5665551181103,-599.8969488188976
7200,124.51896,-52.42968,125.17431,-53.08506,1474.5665551181103,-623.1185433070866
7220,124.51895,-53.08506,124.51894,-53.74044,1470.6962007874017,-630.8592519685039
7240,123.86359,-53.74045,123.86358,-54.39583,1462.9557283464567,-638.6000787401575
7260,108.79014,-56.3619,76.67705,-58.32799,1095.2786811023623,-677.3025
7280,52.42841,-60.29403,40.63175,-60.29406,549.567874015748,-712.1343897637795
7300,41.28712,-58.98338,41.28714,-58.98342,487.6432677165355,-696.6543307086615
7320,40.63177,-58.98345,41.28711,-58.98348,483.77291338582677,-696.6550984251969
7340,40.63174,-58.32814,41.28709,-57.67281,483.77261811023624,-685.0449803149606
7360,40.63173,-58.32818,41.28707,-58.32821,483.7724409448819,-688.915688976378
7380,40.63171,-58.32822,41.28706,-58.32824,483.7722637795275,-688.9161023622048
7400,40.6317,-58.32824,41.28704,-58.32826,483.77208661417325,-688.9163385826771
7420,40.63168,-58.98362,40.63167,-58.32828,479.9016732283465,-692.786811023622
7440,40.63168,-58.98364,41.28703,-58.32829,483.7719094488189,-692.7869881889765
7460,39.97632,-58.3283,36.04415,-57.67294,448.939783464567,-685.0466929133859
7480,30.80128,-57.67294,32.76735,-57.67296,375.40529527559056,-681.1765748031496
7500,32.112,-57.67296,32.76735,-57.67297,383.14576771653543,-681.176751968504
7520,32.112,-57.67297,32.76735,-57.67298,383.14576771653543,-681.1768700787402
7540,32.112,-58.32833,32.76735,-57.67298,383.14576771653543,-685.0471062992126
7560,32.112,-57.67298,32.76735,-57.67299,383.14576771653543,-681.1769881889763
7580,32.112,-57.67298,32.76735,-57.67299,383.14576771653543,-681.1769881889763
7600,32.112,-57.67299,33.42271,-57.673,387.0160039370079,-681.1771062992126
7620,32.112,-57.67299,33.42271,-57.01763,387.0160039370079,-677.306811023622
7640,32.76736,-57.67299,33.42271,-57.673,390.88624015748036,-681.1771062992126
7660,32.76736,-57.673,33.42271,-57.67301,390.88624015748036,-681.1772244094489
7680,32.76736,-57.673,33.42271,-58.32837,390.88624015748036,-685.0474606299213
7700,32.76736,-58.32837,33.42271,-58.32837,390.88624015748036,-688.9177559055119
7720,33.42272,-58.32837,34.07807,-57.67302,398.6267125984252,-685.0475787401575
7740,34.07808,-58.32837,34.07807,-58.32838,402.49694881889764,-688.9178149606299
7760,34.07808,-58.98373,34.73343,-58.98374,406.3671850393701,-696.6582874015749
7780,34.07808,-59.63909,35.38879,-59.6391,410.2374212598425,-704.3987598425197
7800,34.73344,-60.29445,35.38879,-60.29446,414.10765748031497,-712.1392322834646
7820,35.3888,-60.94981,36.04415,-60.94982,421.8481299212599,-719.8797047244095
7840,35.3888,-60.29446,36.04415,-60.94983,421.8481299212599,-716.0095866141733
7860,34.73344,-60.94983,36.04415,-61.6052,417.97789370078743,-723.7501771653543
7880,39.97632,-61.60521,54.39427,-61.60523,557.3066338582678,-727.6207086614173
7900,63.56944,-61.60523,64.22482,-62.26061,754.6905118110236,-731.4911811023622
7920,62.91409,-63.57133,63.56945,-64.22671,746.9500393700788,-754.7128346456693
7940,63.56946,-65.53742,64.22481,-66.84816,754.6905708661418,-781.8046062992127
7960,63.56945,-68.81423,64.22481,-72.09105,754.6905118110236,-832.1177952755907
7980,62.9141,-74.71249,63.56945,-76.02322,746.9500984251969,-890.1715157480314
8000,62.9141,-77.98929,62.9141,-79.95538,743.0799212598425,-932.7441141732284
8020,62.91411,-82.57682,63.56946,-84.54291,746.9502165354331,-986.9275393700788
8040,62.25874,-87.16435,63.56947,-89.7858,743.0799803149607,-1044.9812007874016
8060,62.91411,-92.40724,62.9141,-95.02869,743.0799803149606,-1106.905098425197
8080,62.25875,-98.30549,62.9141,-100.92695,739.2097440944882,-1176.5695275590551
8100,62.25876,-103.54838,62.91411,-104.85912,739.2098622047245,-1230.7529527559057
8120,62.91412,-107.48055,62.91412,-108.79129,743.0801574803149,-1277.1959055118111
8140,62.25877,-110.75736,62.91414,-112.72345,739.2100984251969,-1319.768562992126
8160,62.25879,-114.03416,62.91414,-114.68953,739.210216535433,-1350.7304527559056
8180,62.25879,-116.00024,62.91415,-117.31097,739.2102755905512,-1377.8221062992125
8200,-48.49704,-117.96633,62.91415,-118.6217,85.14041338582678,-1397.173405511811
8220,62.2588,-119.27705,63.56951,-118.62171,743.0805708661418,-1404.9139370078742
8240,70.77856,-119.27706,79.9537,-118.62171,890.1511417322835,-1404.9139960629923
8260,79.29835,-117.96634,79.29834,-117.96635,936.5946259842519,-1393.3032874015748
8280,78.64299,-117.31098,79.95371,-116.65564,936.5946850393701,-1381.6926377952757
8300,78.64299,-116.65563,79.29835,-116.00028,932.7244488188976,-1373.952224409449
8320,78.64299,-116.00027,79.29835,-115.34491,932.7244488188976,-1366.2116929133858
8340,78.643,-115.34491,79.29834,-114.68955,932.7244488188976,-1358.471220472441
8360,78.64299,-114.68954,79.29835,-114.68955,932.7244488188976,-1354.6009251968503
8380,78.64299,-114.68955,79.29835,-114.68956,932.7244488188976,-1354.6010433070867
8400,77.98763,-115.3449,79.29835,-114.68956,928.8542125984252,-1358.471220472441
8420,78.643,-114.68955,79.29835,-115.34491,932.7245078740158,-1358.471220472441
8440,78.643,-115.3449,79.29835,-115.34491,932.7245078740158,-1362.3413976377954
8460,77.98764,-114.68954,79.29837,-115.3449,928.8543897637796,-1358.4711023622046
8480,77.98766,-115.34488,79.29837,-114.68953,928.8545078740159,-1358.4709251968504
8500,77.33228,-114.03415,67.50175,-113.37878,855.3190748031495,-1342.989744094488
8520,62.25878,-113.37877,63.56951,-113.37878,743.0804527559056,-1339.1193897637795
8540,63.56952,-112.72341,63.56951,-112.72342,750.8210433070867,-1331.3789173228347
8560,62.91415,-111.41268,63.5695,-111.41269,746.9506889763779,-1315.8978543307087
8580,63.5695,-111.41269,63.5695,-110.75734,750.8208661417323,-1312.0277362204724
8600,63.56951,-110.75733,64.22487,-111.41269,754.691220472441,-1312.0276771653544
8620,63.56951,-111.41269,64.22487,-111.4127,754.691220472441,-1315.8979724409448
8640,63.56951,-111.41269,64.22487,-111.41271,754.691220472441,-1315.8980314960631
8660,63.56951,-111.4127,64.88022,-111.4127,758.5613976377953,-1315.8980314960631
8680,70.12316,-112.06805,84.54121,-112.06805,913.3722637795277,-1323.6383858267716
8700,87.81808,-111.41269,87.1627,-110.10199,1033.351062992126,-1308.157559055118
8720,86.50735,-110.10198,87.16271,-110.10199,1025.610590551181,-1300.4171456692914
8740,86.50736,-110.10199,87.16271,-109.44664,1025.6106496062994,-1296.547027559055
8760,85.852,-110.10199,87.16271,-109.44663,1021.7404133858269,-1296.546968503937
8780,86.50736,-110.10199,86.50735,-109.44664,1021.7404133858269,-1296.547027559055
8800,86.50736,-109.44664,86.50735,-108.79129,1021.7404133858269,-1288.8066732283464
8820,85.852,-110.10202,86.50735,-110.10205,1017.8701771653544,-1300.4177362204725
8840,85.852,-110.10206,85.85199,-109.44672,1013.9999409448819,-1296.5479133858269
8860,85.852,-110.10208,86.50735,-109.44674,1017.8701771653544,-1296.5481496062994
8880,85.85201,-109.44675,86.50736,-109.44677,1017.8702952755907,-1292.6782677165354
8900,86.50737,-108.7914,85.85199,-108.13606,1017.8702362204724,-1281.0676771653543
8920,72.08928,-107.48066,49.80673,-108.79133,719.8583267716535,-1277.1967913385827
8940,38.6656,-110.10204,39.97631,-109.44671,464.42072834645666,-1296.5477362204726
8960,39.32096,-108.79137,39.97631,-108.79138,468.2909645669291,-1284.9375
8980,39.32096,-108.79138,40.63167,-108.13603,472.1612007874016,-1281.067381889764
9000,39.97632,-108.13604,40.63167,-107.48069,476.03143700787405,-1273.3271456692912
9020,39.97632,-106.16997,40.63167,-105.51461,476.03143700787405,-1250.1057874015748
9040,40.63168,-105.51461,41.28703,-104.85926,483.7719094488189,-1242.365374015748
9060,39.32096,-104.85925,40.63167,-104.20389,472.1612007874016,-1234.624842519685
9080,39.97632,-103.54854,40.63167,-103.54854,476.03143700787405,-1223.014251968504
9100,39.32096,-103.54853,39.97631,-102.89318,468.2909645669291,-1219.1439566929134
9120,-48.49728,-102.89317,40.63167,-103.54855,-46.45045275590554,-1219.1440157480315
9140,39.97632,-104.20392,40.63167,-104.85932,476.03143700787405,-1234.6254330708662
9160,40.63168,-106.17007,41.28707,-107.48085,483.7721456692914,-1261.718031496063
9180,41.28712,-109.44697,42.59789,-111.4131,495.38391732283463,-1304.291751968504
9200,43.25332,-114.03458,43.90872,-116.65605,514.7364566929134,-1362.3462401574805
9220,43.90877,-117.96679,45.21951,-119.9329,526.3481102362205,-1404.9194291338583
9240,48.49639,-120.58826,57.01621,-120.58829,623.1059055118111,-1424.270964566929
9260,58.32699,-120.5883,57.67166,-120.58832,685.0313976377953,-1424.271377952756
9280,57.01633,-121.24367,58.32706,-120.58831,681.161751968504,-1428.1416141732284
9300,57.67173,-120.5883,57.67173,-120.5883,681.1621653543307,-1424.2712598425198
9320,56.36103,-121.24364,57.01639,-121.24365,669.5516929133859,-1432.0115551181102
9340,56.36104,-121.24363,57.0164,-121.89899,669.5518110236221,-1435.8816141732284
9360,56.36105,-121.89897,57.01641,-121.24361,669.5519291338583,-1435.881377952756
9380,56.36106,-121.89894,56.36106,-121.24358,665.6818110236221,-1435.8810236220472
9400,56.36106,-121.24355,56.36106,-120.58818,665.6818110236221,-1428.1401377952757
9420,55.70571,-119.9328,57.01642,-119.27742,665.6818700787402,-1412.658779527559
9440,55.7057,-119.27739,56.36105,-117.96665,661.8115157480315,-1401.0474803149607
9460,55.70569,-117.31125,56.36104,-117.31124,661.8113976377954,-1385.5658858267716
9480,55.70569,-116.65584,56.36104,-116.00046,661.8113976377954,-1373.9545275590551
9500,55.70568,-116.00043,62.91469,-115.34506,700.5139960629921,-1366.2135236220474
9520,78.64353,-114.0343,86.50797,-112.72358,975.3041338582677,-1339.1213385826773
9540,84.5419,-112.06822,84.5419,-111.41286,998.5263779527559,-1319.770157480315
9560,84.54192,-112.72355,85.19728,-112.72354,1002.3968503937009,-1331.3804527559055
9580,84.54193,-114.03424,85.19729,-115.34496,1002.3969685039369,-1354.6015748031496
9600,85.1973,-116.65567,85.85264,-117.96639,1010.1374409448819,-1385.563346456693
9620,85.19727,-119.27711,85.19726,-119.93248,1006.266909448819,-1412.655059055118
9640,84.54189,-121.24319,85.19724,-121.89856,1002.3964370078739,-1435.8764763779527
9660,84.54188,-122.55392,85.19723,-123.20928,1002.3963188976379,-1451.3574803149606
9680,84.54188,-122.55391,84.54187,-122.55392,998.5260826771654,-1447.4871850393702
9700,83.88651,-122.55391,84.54186,-123.20927,994.6557283464567,-1451.3573622047245
9720,83.8865,-123.20927,84.54185,-123.20928,994.6556102362205,-1455.227657480315
9740,83.88648,-123.20928,84.54183,-123.20929,994.6553740157481,-1455.2277755905511
9760,83.88646,-123.2093,84.54181,-122.55395,994.6551377952756,-1451.3577755905512
9780,83.23108,-122.55395,83.88643,-123.20932,986.9144291338583,-1451.3578937007874
9800,82.57571,-123.20932,89.12935,-123.20933,1014.0062598425197,-1455.2282480314962
9820,106.16889,-123.86468,115.34403,-121.89861,1308.1471653543308,-1451.3580118110237
9840,111.41187,-122.55397,111.41185,-123.20936,1315.8881102362207,-1451.358248031496
9860,111.41186,-123.20936,111.41185,-123.20938,1315.8880511811024,-1455.2287795275593
9880,110.75649,-123.20937,111.41184,-122.55401,1312.0176968503938,-1451.3585433070866
9900,110.75647,-122.55402,111.41181,-122.55403,1312.0174015748032,-1447.4884842519684
9920,111.4118,-121.89866,112.06714,-121.89867,1319.7575196850394,-1439.7480118110236
9940,111.41178,-121.89866,112.06712,-121.89867,1319.757283464567,-1439.7480118110236
9960,111.41176,-121.89866,112.06711,-121.89867,1319.7571062992126,-1439.7480118110236
9980,111.41176,-121.2433,112.06711,-121.89867,1319.7571062992126,-1435.8777755905512
10000,112.06711,-121.2433,112.06711,-121.2433,1323.627283464567,-1432.0074803149607
10020,110.75638,-121.24328,108.79025,-121.89866,1296.5352165354332,-1435.877598425197
10040,108.13489,-121.2433,108.79024,-121.2433,1281.0539173228346,-1432.0074803149607
10060,108.13488,-121.24329,108.79022,-121.24329,1281.0537401574802,-1432.0073622047244
10080,108.79023,-121.24329,109.44557,-121.24329,1288.794094488189,-1432.0073622047244
10100,108.79021,-121.89865,109.44556,-121.2433,1288.7939173228347,-1435.877657480315
10120,108.7902,-121.89866,109.44555,-121.89866,1288.7937992125985,-1439.7479527559055
10140,108.7902,-121.89866,108.79019,-121.89867,1284.9235629921259,-1439.7480118110236
10160,108.13483,-122.55401,109.44555,-121.89866,1284.9235039370078,-1443.6181299212599
10180,119.27604,-120.58791,134.34947,-119.27716,1497.7884448818897,-1416.526003937008
10200,136.97096,-118.62179,135.66023,-117.96646,1610.0267125984253,-1397.1747047244094
10220,135.00487,-118.62182,135.66023,-118.62182,1598.41594488189,-1401.0451181102362
10240,135.00488,-119.2772,135.00487,-119.27722,1594.5457677165357,-1408.7859448818897
10260,134.34952,-119.9326,135.00487,-120.58798,1590.6755314960633,-1420.397125984252
10280,133.69414,-121.24335,134.3495,-121.89873,1582.9348818897638,-1435.8784251968505
10300,134.3495,-122.5541,135.00486,-123.20949,1590.675354330709,-1451.359783464567
10320,134.3495,-124.52022,134.34949,-125.17561,1586.8050590551181,-1474.5816732283465
10340,133.69413,-126.48634,134.34948,-127.79709,1582.9347047244096,-1501.6737992125986
10360,133.03876,-130.41855,122.55289,-133.04001,1509.3995078740156,-1555.8576377952759
10380,88.47378,-141.55966,60.29288,-145.49179,878.5432677165355,-1695.185728346457
10400,42.59796,-146.8025,39.97648,-146.80255,487.64433070866147,-1733.8880905511812
10420,41.28724,-147.45795,42.59794,-148.11335,495.38492125984254,-1745.4998031496064
10440,41.94257,-148.11337,42.59792,-148.76876,499.2548622047245,-1753.2409251968502
10460,42.59791,-148.76878,43.90861,-148.11344,510.86527559055116,-1753.2414566929133
10480,43.25325,-148.11344,44.56395,-147.45808,518.6055118110237,-1745.5011023622046
10500,44.56394,-146.80272,45.21929,-145.49201,530.2159251968504,-1726.1499803149604
10520,44.56393,-144.83664,45.21927,-144.18129,530.215748031496,-1706.7987992125984
10540,45.21927,-143.52592,45.87463,-142.2152,537.9561023622048,-1687.4475590551183
10560,45.21927,-141.55984,46.52998,-140.24912,541.8262795275591,-1664.2261417322836
10580,45.87462,-138.93839,46.52997,-137.62767,545.6963976377953,-1633.2641338582678
10600,45.87462,-136.31693,47.18534,-135.0062,549.5666929133859,-1602.3019488188977
10620,46.52999,-133.69547,47.18534,-132.38475,553.4369881889763,-1571.3398818897638
10640,46.52999,-131.07401,47.8407,-129.10793,557.3072244094488,-1536.5075196850394
10660,56.36049,-128.45256,72.74467,-126.48648,762.4320472440946,-1505.5455118110237
10680,74.7108,-125.17576,73.40007,-125.17575,874.6704921259843,-1478.4537992125984
10700,72.74471,-125.17575,73.40007,-124.52039,863.0597244094488,-1474.583503937008
10720,72.74472,-123.86502,73.40008,-123.20966,863.059842519685,-1459.102440944882
10740,72.74473,-123.86501,73.40008,-124.52037,863.0599015748032,-1466.8427952755906
10760,72.74472,-124.52036,74.05543,-125.17572,866.9300196850394,-1474.5831496062992
10780,74.05542,-124.52035,74.71077,-125.17572,878.5404921259842,-1474.5830905511812
10800,74.05541,-125.83107,74.0554,-125.17572,874.6701377952757,-1482.323562992126
10820,74.0554,-125.83107,74.71075,-126.48644,878.5402559055119,-1490.064035433071
10840,74.0554,-127.14179,74.71075,-125.83107,878.5402559055119,-1493.9342125984251
10860,74.05539,-126.48642,74.05538,-126.48643,874.6699015748031,-1493.934153543307
10880,74.0554,-126.48642,74.71074,-126.48642,878.5401968503937,-1493.934094488189
10900,73.40002,-126.48641,74.71072,-126.48641,874.6697244094488,-1493.9339763779528
10920,73.40001,-126.48641,74.05536,-125.83105,870.7994291338582,-1490.0637401574804
10940,81.26439,-125.83103,102.89149,-125.17565,1087.534724409449,-1482.3229133858267
10960,117.30959,-123.20955,115.99888,-122.55421,1377.8059251968505,-1451.3607874015747
10980,113.37743,-122.55421,114.03278,-122.55423,1342.9736811023622,-1447.4907874015748
11000,113.37743,-122.55423,114.68813,-123.2096,1346.8438582677165,-1451.3612007874017
11020,114.03278,-123.2096,114.03277,-123.20961,1346.8437992125985,-1455.2315551181102
11040,113.37741,-123.86496,113.3774,-123.86497,1339.1032086614173,-1462.972027559055
11060,112.72205,-123.86497,114.03276,-123.86498,1339.1032086614173,-1462.9721456692914
11080,113.37741,-123.86498,113.3774,-123.86497,1339.1032086614173,-1462.9721456692914
11100,113.3774,-123.86497,114.03276,-123.20962,1342.9733858267716,-1459.101909448819
11120,112.72205,-123.20961,114.03276,-123.20962,1339.1032086614173,-1455.2316732283464
11140,112.72204,-123.20961,113.3774,-123.20962,1335.2329133858268,-1455.2316732283464
11160,113.3774,-122.55425,114.03275,-122.55425,1342.9733267716535,-1447.4911417322835
11180,113.3774,-122.55425,113.37739,-121.89889,1339.1030905511811,-1443.620905511811
11200,113.37739,-121.89889,114.03274,-121.24353,1342.9732086614174,-1435.880433070866
11220,121.89713,-119.93278,139.59202,-117.96666,1544.2272637795277,-1404.9179527559056
11240,144.17964,-116.00057,142.86891,-116.00059,1695.1686023622046,-1370.0855905511812
11260,141.55819,-116.00059,141.55818,-115.34524,1671.9470669291336,-1366.215531496063
11280,141.55819,-116.00059,141.55817,-115.34524,1671.9470078740158,-1366.215531496063
11300,140.90282,-116.00057,142.86889,-116.00059,1675.81718503937,-1370.0855905511812
11320,143.52426,-117.96666,144.83497,-119.27738,1702.9088385826774,-1401.0474803149607
11340,145.49034,-120.58809,146.80105,-122.55418,1726.1302559055118,-1435.8795472440945
11360,145.49033,-125.17561,126.48467,-131.07383,1606.1515748031497,-1513.2840944881889
11380,92.4055,-142.21492,72.08904,-150.73456,971.4244488188976,-1730.0166141732284
11400,66.19073,-160.56496,68.81221,-169.74003,797.2614566929134,-1950.6200196850393
11420,68.15687,-178.91507,69.46758,-186.77939,812.74281496063,-2159.6129527559056
11440,68.81222,-192.67761,68.15685,-197.26513,808.8724606299212,-2302.8114566929135
11460,67.5015,-203.16334,66.84613,-209.06157,793.3915157480315,-2434.3990748031497
11480,64.88005,-213.64907,64.22468,-216.92585,762.4295078740158,-2542.7652755905515
11500,62.2586,-219.54728,61.60322,-221.51336,731.4674409448819,-2604.6888188976377
11520,59.63714,-221.51335,59.63713,-222.1687,704.3756102362205,-2620.169586614173
11540,58.98178,-221.51332,58.32641,-221.51331,692.7649015748032,-2616.298996062992
11560,58.32642,-220.85794,58.32642,-219.54722,688.8947244094488,-2600.817874015748
11580,57.0157,-218.89184,49.80671,-217.5811,630.8410039370079,-2577.596102362205
11600,45.87456,-216.92573,47.84063,-214.3043,553.4361614173229,-2546.634035433071
11620,47.18528,-212.99357,47.84063,-211.0275,561.1766338582677,-2504.0614370078742
11640,48.496,-210.37212,49.80671,-209.71677,580.5278149606299,-2480.839901574803
11660,49.15136,-208.40602,50.46207,-207.0953,588.2682874015748,-2453.7479527559058
11680,49.15136,-205.78455,49.15135,-205.12918,580.5278149606299,-2426.6558858267717
11700,47.84064,-204.4738,47.18527,-203.81844,561.1766338582678,-2411.1746456692913
11720,45.87456,-203.16307,46.52991,-202.50771,545.6956889763779,-2395.6935826771655
11740,58.3264,-201.19699,75.36594,-198.57556,789.5216929133859,-2360.8615157480317
11760,77.33209,-197.26482,75.36599,-196.60946,901.76031496063,-2326.029212598425
11780,74.05528,-195.95408,74.05527,-194.64336,874.6686023622046,-2306.6777952755906
11800,73.39992,-193.98798,74.05526,-192.67726,870.7983070866142,-2283.4561417322834
11820,73.3999,-191.36653,74.71061,-190.05581,874.6683661417323,-2252.494133858268
11840,74.05525,-188.08972,75.36597,-186.12363,882.4087795275591,-2209.9213582677166
11860,75.36598,-184.8129,76.02134,-182.84682,894.0196062992126,-2171.218818897638
11880,76.02134,-180.88072,77.33206,-179.57,905.6303149606299,-2128.6459842519685
11900,76.67671,-178.91463,77.33206,-178.25927,909.5006102362205,-2109.29468503937
11920,77.33206,-176.94854,77.33204,-176.29319,913.3706692913387,-2086.0732086614175
11940,76.67668,-175.63782,76.67667,-174.98247,905.6300196850394,-2070.592263779528
11960,77.33203,-174.3271,76.67666,-173.01638,909.5001377952756,-2051.241023622047
11980,76.67667,-172.36101,77.33202,-171.05029,909.5001377952756,-2028.0194881889763
12000,76.67667,-170.39492,77.33203,-169.0842,909.5001968503938,-2004.7979527559057
12020,76.67667,-166.46274,77.98738,-165.15203,913.3703740157481,-1958.3549409448822
12040,77.33203,-163.8413,77.98738,-162.53058,917.2406102362205,-1927.3929921259842
12060,77.9874,-162.53058,78.64275,-161.21986,924.9812007874017,-1911.9120472440948
12080,78.64275,-160.56448,79.29811,-159.25376,932.7216141732283,-1888.6903937007876
12100,85.19642,-157.94303,97.64838,-155.97695,1079.792125984252,-1853.8581496062993
12120,97.64842,-154.66622,96.99305,-153.35549,1149.4575,-1819.0258464566928
12140,96.99307,-152.04477,96.99307,-150.73405,1145.587440944882,-1788.0638976377952
12160,96.33772,-150.07868,96.99307,-148.1126,1141.7172637795277,-1760.972125984252
12180,96.33772,-146.80187,96.33771,-145.49115,1137.8470275590553,-1726.139881889764
12200,95.68236,-144.83578,96.33771,-143.52506,1133.9767913385826,-1702.918346456693
12220,95.68235,-142.86969,96.33771,-142.21432,1133.9767322834646,-1683.5669881889762
12240,95.68236,-141.55894,95.68235,-140.24823,1130.1065551181102,-1664.2155708661421
12260,95.027,-139.59286,95.68235,-138.9375,1126.2363188976378,-1644.8643307086613
12280,95.68236,-137.62677,96.33771,-136.31605,1133.9767913385826,-1617.772559055118
12300,95.68236,-135.00533,95.68235,-134.34998,1130.1065551181102,-1590.680964566929
12320,95.027,-133.6946,95.68236,-132.38389,1126.236377952756,-1571.3296653543307
12340,95.02701,-131.72852,95.68236,-131.07316,1126.2364370078742,-1551.9784251968506
12360,95.02701,-130.4178,95.02701,-129.76244,1122.3662598425199,-1536.4974803149607
12380,94.37165,-129.76243,95.02701,-129.10707,1118.4960236220472,-1528.7568897637796
12400,94.37165,-128.4517,95.68237,-127.14099,1122.3662598425199,-1509.4056496062992
12420,94.37165,-127.14098,96.33772,-126.48563,1126.2364370078742,-1497.794940944882
12440,95.68236,-125.17488,96.99307,-125.17489,1137.8470275590553,-1478.4435236220472
12460,96.33771,-124.51952,95.68233,-122.55343,1133.9766141732284,-1459.0922244094488
12480,81.91962,-123.20875,72.74442,-121.89802,913.3703149606299,-1447.4809251968504
12500,69.46761,-119.93195,70.77834,-118.62123,828.2241141732284,-1408.7786220472442
12520,70.12298,-117.3105,70.12298,-115.99979,828.2241732283464,-1377.8166732283466
12540,69.46762,-115.34442,70.12297,-114.68906,824.3538779527559,-1358.465433070866
12560,69.46761,-114.0337,70.12297,-112.72299,824.3538188976378,-1339.1143110236221
12580,69.46761,-111.41226,70.12296,-111.41227,824.3537598425198,-1315.8928937007875
12600,69.46761,-110.7569,70.12296,-110.10155,824.3537598425198,-1304.2821850393702
12620,70.12296,-110.10154,70.12296,-109.44619,828.2239370078742,-1296.5417125984252
12640,70.12296,-108.13546,70.77832,-107.48011,832.0941732283464,-1273.3202952755905
12660,70.12296,-106.82474,70.77832,-106.16939,832.0941732283464,-1257.839350393701
12680,70.77832,-106.16938,70.77832,-106.16939,835.9644094488189,-1253.9691141732285
12700,70.77832,-105.51403,71.43367,-105.51404,839.8345866141733,-1246.2287598425198
12720,70.77832,-105.51403,70.77831,-104.85867,835.9643503937007,-1242.3584645669291
12740,62.25856,-105.51399,58.32639,-104.85863,712.115846456693,-1242.3579921259843
12760,58.3264,-104.20328,59.63711,-104.20329,696.6349015748032,-1230.7474606299213
12780,57.67104,-104.20328,58.98175,-103.54793,688.8944291338582,-1226.8772244094487
12800,58.3264,-103.54792,58.98175,-103.54793,692.7646653543308,-1223.0069881889765
12820,58.3264,-102.89257,58.98175,-102.89259,692.7646653543308,-1215.266692913386
12840,58.3264,-102.89258,58.98175,-102.89259,692.7646653543308,-1215.266751968504
12860,58.3264,-102.89258,57.67103,-102.89258,685.0241929133858,-1215.266692913386
12880,57.67104,-102.23721,58.32639,-102.23722,685.0241929133858,-1207.526161417323
12900,58.3264,-102.23722,58.32639,-102.23723,688.8944291338584,-1207.526279527559
12920,57.67104,-102.23723,58.32639,-101.58187,685.0241929133858,-1203.6561023622048
12940,58.3264,-102.23723,58.32639,-101.58187,688.8944291338584,-1203.6561023622048
12960,57.67104,-101.58187,58.32639,-101.58188,685.0241929133858,-1199.7859251968505
12980,57.67104,-102.23724,57.67103,-102.23725,681.1539566929134,-1207.5265157480314
13000,58.3264,-101.58189,73.39978,-100.92654,777.9105118110236,-1195.9159251968504
13020,92.40543,-98.96046,96.33767,-97.64976,1114.6246062992127,-1161.0839763779527
13040,93.71623,-96.99441,93.71622,-96.33906,1106.8845472440944,-1141.7330905511812
13060,93.06087,-96.33906,93.06087,-95.02835,1099.1441338582677,-1130.1225000000002
13080,93.06087,-95.02836,93.06086,-94.37301,1099.1440748031498,-1118.512027559055
13100,92.40551,-94.373,93.06087,-94.37301,1095.2738976377952,-1114.6417913385828
13120,91.75016,-93.71764,92.40551,-93.71765,1087.5334842519685,-1106.9013188976378
13140,91.75015,-94.37301,91.75015,-94.37302,1083.663188976378,-1114.641909448819
13160,91.09479,-93.71766,91.75015,-94.37303,1079.7929527559056,-1110.7717913385827
13180,91.09479,-95.02839,91.75014,-95.0284,1079.7928937007875,-1122.3826181102363
