T,LX,LY,RX,RY,AVG_X,AVG_Y
6080,70.125,6.0000000004834e-05,69.46959,-0.65531,824.3774999999999,-3.869586614173199
6100,70.12499,0.65542000000001,68.81423,5.000000000166e-05,820.5072047244093,3.8708858267717225
6120,69.46963,1.31079,68.81422,0.65542,816.636909448819,11.611476377952757
6140,69.46962,1.3108,68.81422,6.0000000004834e-05,816.6368503937008,7.741299212598454
6160,54.39612,-3.93209,20.31688,-10.48572,441.2185039370078,-85.1445472440945
6180,-7.86397,-12.45178,-12.45164,-12.4518,-119.9740748031496,-147.06838582677167
6200,-8.51941,-9.83034,-8.51947,-9.83035,-100.62330708661418,-116.106437007874
6220,-7.86409,-8.51962,-7.86415,-9.17499,-92.88330708661417,-104.49572834645667
6240,-7.20876,-7.86426,-7.20882,-9.175,-85.14318897637796,-100.62555118110235
6260,-5.89806,-7.86427,-6.55348,-8.51964,-73.53271653543308,-96.75537401574803
6280,-5.24272,-7.86427,-5.89812,-8.51965,-65.79236220472441,-96.75543307086615
6300,-4.58737,-7.86428,-4.58742,-8.51966,-54.181830708661415,-96.75555118110236
6320,-3.93202,-7.86429,-3.93206,-8.51967,-46.44141732283465,-96.75566929133858
6340,-3.27667,-7.8643,-3.27671,-9.17503,-38.70106299212599,-100.62596456692914
6360,-1.96595,-8.51966,-7.20891,-10.48575,-54.1822440944882,-112.23667322834646
6380,-15.72867,-11.1411,-17.69481,-11.79648,-197.3827559055118,-135.45814960629923
6400,-15.72867,-10.48574,-15.72873,-10.48576,-185.7720472440945,-123.84744094488188
6420,-15.07332,-9.83038,-15.72873,-10.48576,-181.90187007874016,-119.97720472440946
6440,-47.18597,-10.48575,-15.07337,-12.45185,-367.67326771653546,-135.45826771653543
6460,-13.76261,-11.79648,-14.41801,-13.10722,-166.42098425196852,-147.069094488189
6480,-13.10726,-14.41794,-10.4859,-20.97158,-139.32968503937008,-208.99322834645668
6500,-6.55366,-37.35569,3.27684,-76.67751,-19.351299212598423,-673.4244094488189
6520,24.24853,-114.68857,26.87016,-131.72787,301.88202755905513,-1455.2151968503938
6540,17.69536,-133.03831,14.41869,-126.48444,189.64990157480315,-1532.6146653543306
6560,14.41884,-123.20756,0.65626,-123.8631,89.02618110236219,-1459.0787007874017
6580,-9.82945,-122.55258,-17.03856,-117.30985,-158.6693503937008,-1416.5104133858267
6600,-19.66015,-108.79019,-15.07287,-102.89195,-205.11625984251972,-1250.091377952756
6620,-11.79617,-95.68296,-12.45166,-89.12936,-143.19584645669292,-1091.4113385826772
