T,LX,LY,RX,RY,AVG_X,AVG_Y
3960,32.11308,-10.48614,32.11304,-9.83077,379.28811023622046,-119.98175196850394
3980,31.45771,-10.48615,31.45771,-9.83078,371.5477559055118,-119.98187007874016
4000,32.11305,-10.48615,33.42378,-10.48616,387.0285236220473,-123.85222440944882
4020,40.6329,-11.79688,45.22051,-12.45224,507.0083267716535,-143.20346456692914
4040,45.22051,-12.45224,44.56514,-11.14151,530.2302165354331,-139.33316929133858
4060,45.22053,-11.79689,45.2205,-11.14152,534.1005708661418,-135.46305118110237
4080,45.2205,-11.79689,45.2205,-11.79689,534.1003937007874,-139.3333464566929
4100,45.87586,-11.7969,45.87587,-11.79689,541.8409251968504,-139.333405511811
4120,45.87583,-12.45226,45.87583,-11.79689,541.8405118110236,-143.20364173228347
4140,45.87582,-12.45226,45.87582,-12.45226,541.8403937007873,-147.07393700787404
4160,45.87581,-13.10762,45.87582,-13.10762,541.8403346456694,-154.8144094488189
4180,45.87581,-13.10763,45.22048,-13.10762,537.9702165354331,-154.814468503937
4200,45.87581,-13.76299,45.87581,-13.10763,541.8402755905512,-158.68476377952754
4220,46.53117,-13.763,45.87581,-13.10763,545.7105118110237,-158.68482283464567
4240,46.53116,-13.763,46.53119,-13.763,549.5808070866143,-162.55511811023624
4260,46.53116,-13.763,46.53116,-13.10763,549.5806299212599,-158.68482283464567
4280,46.53116,-13.763,46.53116,-13.76299,549.5806299212599,-162.5550590551181
4300,46.53115,-13.763,46.53115,-13.763,549.5805118110236,-162.55511811023624
4320,45.87579,-14.41836,46.53115,-13.763,545.7102755905512,-166.42535433070867
4340,53.08487,-15.7291,61.60474,-17.03984,677.300846456693,-193.5173622047244
4360,62.91549,-16.38449,62.26012,-15.7291,739.2260433070867,-189.6471850393701
4380,62.91548,-15.72911,62.9155,-15.07374,743.0963385826773,-181.90659448818897
4400,62.91548,-15.07374,62.9155,-14.41837,743.0963385826773,-174.16600393700787
4420,62.91549,-15.07374,62.91547,-14.41836,743.096220472441,-174.16594488188977
4440,62.91547,-14.41837,62.91549,-13.763,743.096220472441,-166.42541338582677
4460,62.91548,-14.41837,62.91547,-13.763,743.0961614173228,-166.42541338582677
4480,62.91547,-13.763,62.91547,-13.10764,743.0961023622048,-158.6848818897638
4500,-64.22437,-13.763,62.26011,-13.10764,-11.599960629921236,-158.6848818897638
4520,62.26013,-13.763,61.60475,-13.10764,731.4855118110237,-158.6848818897638
4540,61.60475,-13.10765,61.60478,-13.10764,727.6153346456693,-154.81470472440944
4560,61.60475,-13.10764,61.60475,-12.45228,727.615157480315,-150.9444094488189
4580,61.60476,-13.10764,61.60476,-12.45228,727.6152755905512,-150.9444094488189
4600,61.60475,-13.10765,61.60476,-12.45228,727.6152165354331,-150.94446850393703
4620,60.94939,-13.10765,60.94941,-13.10764,719.8748031496062,-154.81470472440944
4640,60.9494,-13.10764,62.26013,-13.763,727.6153346456693,-158.6848818897638
4660,66.1924,-15.07373,68.81391,-14.41837,797.2813582677167,-174.16594488188977
4680,68.81389,-15.07373,68.15853,-14.41836,808.8922440944882,-174.16588582677167
4700,68.15855,-14.41837,68.15853,-13.763,805.022125984252,-166.42541338582677
4720,68.15853,-14.41837,68.15853,-14.41837,805.0220078740158,-170.2957086614173
4740,68.15853,-14.41837,68.15855,-13.76301,805.022125984252,-166.4254724409449
4760,67.50319,-14.41838,67.50318,-14.41837,797.2817125984252,-170.29576771653544
4780,67.50317,-14.41837,67.50318,-13.76301,797.281594488189,-166.4254724409449
4800,67.50318,-14.41838,67.5032,-13.76301,797.2817716535434,-166.425531496063
4820,68.15854,-14.41839,68.15854,-14.41838,805.022125984252,-170.29588582677167
4840,68.81389,-15.72911,67.50317,-14.41837,805.0220078740158,-178.03629921259844
4860,66.19242,-15.7291,65.53705,-15.07373,777.9299409448819,-181.90647637795277
4880,65.53704,-15.07372,65.53705,-14.41834,774.0595866141733,-174.1657086614173
4900,65.53705,-14.41835,65.53706,-13.76297,774.0597047244094,-166.4251181102362
4920,65.53706,-13.76298,65.53704,-13.76297,774.0596456692913,-162.55482283464568
4940,66.1924,-14.41834,66.19239,-13.76297,781.799940944882,-166.4250590551181
4960,66.19241,-14.41834,66.1924,-13.76297,781.8000590551183,-166.4250590551181
4980,66.84775,-14.41834,66.84776,-14.41834,789.5404133858269,-170.29535433070868
5000,66.84775,-15.0737,66.84775,-14.41835,789.5403543307087,-174.1656496062992
5020,66.84775,-15.72908,66.84774,-15.72908,789.5402952755907,-185.77653543307088
5040,67.50312,-16.38446,67.50309,-16.38445,797.2807677165355,-193.5171850393701
5060,68.15845,-17.03983,72.74604,-18.35057,832.1131299212599,-208.9984251968504
5080,77.98905,-20.31669,79.29977,-19.66132,928.8709842519685,-236.09061023622047
5100,79.29976,-19.66132,79.29976,-19.00595,936.6113385826773,-228.3500196850394
