T,LX,LY,RX,RY,AVG_X,AVG_Y
6900,110.75758,21.62711,108.79149,22.93783,1296.549625984252,263.1787795275591
6920,110.75762,23.59321,112.06834,24.90394,1315.9013385826772,286.4004921259843
6940,111.41296,24.90395,112.06833,25.5593,1319.7713976377954,298.0113188976378
6960,111.41297,25.55931,112.06833,25.5593,1319.7714566929135,301.8815551181102
6980,111.41297,25.5593,112.72369,24.90394,1323.641692913386,298.0112598425197
7000,112.72369,24.24857,112.72369,24.90393,1331.3821653543307,290.2706692913386
7020,112.06833,24.24857,112.72369,24.90392,1327.5119291338583,290.2706102362205
7040,112.72369,24.24857,112.72369,24.24856,1331.3821653543307,286.400374015748
7060,112.72369,24.24856,113.37905,23.59319,1335.2524015748033,282.53001968503935
7080,112.72369,22.93784,114.03442,23.59319,1339.1226968503936,274.7895472440945
7100,112.72369,22.93783,113.37906,22.28246,1335.2524606299212,267.0489566929134
7120,113.37905,22.28247,114.03442,22.28246,1342.9929330708662,263.17872047244094
7140,113.37905,22.28246,114.03442,22.28246,1342.9929330708662,263.17866141732287
7160,113.37906,22.28246,114.03442,22.28245,1342.9929921259843,263.17860236220474
7180,113.37905,21.6271,114.03442,21.62708,1342.9929330708662,255.43807086614171
7200,114.03442,20.97173,114.68978,21.62708,1350.7334645669291,251.56777559055118
7220,114.03442,20.97173,114.68978,20.97172,1350.7334645669291,247.69753937007874
7240,114.03442,20.97173,114.68979,20.97172,1350.7335236220472,247.69753937007874
7260,114.03442,20.31636,114.68978,20.97171,1350.7334645669291,243.82718503937008
7280,113.37906,20.31636,115.34515,20.31635,1350.7335236220472,239.95694881889767
7300,122.55421,19.66099,123.86496,19.661,1455.231318897638,232.21647637795277
7320,121.89887,20.31637,122.55423,20.97172,1443.6206692913386,243.82730314960628
7340,122.55422,20.97173,123.20958,21.62709,1451.3610236220472,251.5678346456693
7360,122.55422,21.62709,122.55422,20.97172,1447.4907874015748,251.56777559055118
7380,121.89886,20.97173,121.89885,21.62708,1439.7502559055117,251.56777559055118
7400,121.24349,20.97173,121.89886,21.62709,1435.8800196850393,251.5678346456693
7420,121.24349,21.62709,121.89886,21.62708,1435.8800196850393,255.43801181102364
7440,121.2435,20.97173,121.89886,20.97172,1435.8800787401574,247.69753937007874
7460,121.2435,20.31637,122.55422,20.31636,1439.75031496063,239.95706692913387
7480,121.89886,20.31636,122.55422,20.31635,1443.6205511811024,239.95694881889767
7500,121.89886,19.66099,122.55422,19.66099,1443.6205511811024,232.21641732283467
7520,121.89886,19.66099,122.55423,19.66099,1443.6206102362205,232.21641732283467
7540,121.89887,19.00563,122.55422,19.66099,1443.6206102362205,228.3461811023622
7560,121.89886,19.661,122.55423,19.66098,1443.6206102362205,232.21641732283467
7580,121.89887,19.661,122.55423,20.31635,1443.6206692913386,236.0867125984252
7600,122.55423,19.661,123.20959,20.31636,1451.3611417322836,236.0867716535433
7620,122.55423,20.31636,123.2096,20.31636,1451.3612007874017,239.95700787401574
7640,122.55423,20.97173,122.55423,21.62709,1447.4909055118112,251.5678346456693
7660,122.55423,21.6271,122.55424,22.28245,1447.4909645669293,259.30836614173234
7680,122.55423,22.93783,122.55424,23.59319,1447.4909645669293,274.78948818897635
7700,121.89888,22.93783,111.41299,20.31638,1377.826003937008,255.43824803149607
7720,68.81409,17.03957,19.0062,15.07344,518.6237598425197,189.6437598425197
7740,-17.03893,13.10731,-29.49086,20.31631,-274.7822244094489,197.38358267716535
7760,-26.21407,28.18075,-25.55872,37.35588,-305.7448228346457,387.0273425196851
7780,-26.21409,43.90958,-26.2141,49.80786,-309.61529527559054,553.4494488188976
7800,-27.52483,51.77399,-26.21411,51.77401,-317.3559448818898,611.503937007874
7820,-26.21411,51.77401,-24.24804,51.77398,-298.00482283464567,611.5038779527559
7840,-23.59269,51.77396,-22.28196,51.77395,-270.91328740157485,611.503405511811
7860,-22.28197,51.77396,-21.62661,51.11859,-259.3026377952756,607.6331692913386
7880,-20.3159,48.49713,-19.66054,46.53104,-236.08133858267715,561.1899803149606
7900,-19.66054,45.87567,-19.00518,45.2203,-228.34086614173228,537.9683267716536
7920,-19.00517,43.90958,-18.34981,43.25421,-220.60027559055118,514.7467913385827
7940,-24.2481,42.59886,-34.07858,46.53107,-344.4488976377953,526.3578543307087
7960,-35.38929,46.53108,-32.76785,47.18643,-402.50279527559053,553.4498622047245
7980,-33.42322,46.53108,-32.76786,46.53107,-390.89220472440945,549.579625984252
8000,-32.76787,46.53107,-32.76786,45.22033,-387.0220275590551,541.8389763779528
8020,-32.11251,44.56496,-31.45714,43.90958,-375.41131889763784,522.4874409448819
8040,-31.45715,42.59886,-30.14642,41.94347,-363.80061023622045,499.26572834645674
8060,-30.14643,40.63275,-28.8357,40.63273,-348.3196653543307,479.91425196850395
8080,-28.8357,39.97737,-28.18034,39.32199,-336.70889763779525,468.30330708661415
8100,-28.18034,38.01126,-26.86961,37.35588,-325.09812992125984,445.08153543307094
8120,-26.21426,35.38978,-24.90353,34.07903,-301.87671259842523,410.24887795275595
8140,-24.24817,33.42366,-22.93744,31.45756,-278.6551771653543,383.156811023622
8160,-23.5928,30.14683,-22.28207,30.14682,-270.91458661417323,356.0648622047244
8180,-21.62672,29.49145,-20.31599,29.49144,-247.6931692913386,348.3241535433071
8200,-20.97135,28.18072,-19.66062,28.83608,-239.9525787401575,336.7133858267717
8220,-18.3499,30.8022,-19.00524,31.45757,-220.60122047244099,367.6758070866142
8240,-19.66061,31.45757,-19.00525,31.45757,-228.34169291338586,371.54610236220475
8260,-19.00526,32.11293,-18.3499,31.45756,-220.60133858267716,375.4162795275591
8280,-18.3499,31.45757,-17.69454,31.45755,-212.8608661417323,371.54598425196855
8300,-18.3499,30.8022,-17.69454,31.45755,-212.8608661417323,367.67568897637796
8320,-18.34991,30.8022,-18.34991,30.80219,-216.73122047244095,363.80545275590555
8340,-18.34991,30.80219,-17.69455,30.80218,-212.86098425196852,363.80533464566935
8360,-18.34992,30.80219,-17.69455,30.80218,-212.8610433070866,363.80533464566935
8380,-18.34992,30.14682,-17.0392,30.14681,-208.9908661417323,356.0647440944882
8400,-17.69456,29.49145,-17.0392,30.14681,-205.12062992125988,352.1944488188977
8420,-17.69456,29.49145,-17.0392,29.49145,-205.12062992125988,348.3242125984252
8440,-17.69456,29.49145,-17.0392,29.49144,-205.12062992125988,348.3241535433071
8460,-17.69456,28.83609,-17.0392,29.49144,-205.12062992125988,344.4539173228347
8480,-17.69456,28.83609,-17.0392,29.49144,-205.12062992125988,344.4539173228347
8500,-17.03921,28.83608,-16.38384,29.49144,-197.3802165354331,344.45385826771656
8520,-17.0392,28.83609,-16.38384,28.83608,-197.38015748031498,340.5836811023622
8540,-16.38384,28.83608,-15.72848,28.83608,-189.63968503937008,340.5836220472441
8560,-16.38384,28.83608,-15.72848,29.49144,-189.63968503937008,344.45385826771656
8580,-16.38384,29.49145,-16.38384,30.14681,-193.5099212598425,352.1944488188977
8600,-17.03921,30.80218,-17.0392,30.80219,-201.25045275590554,363.80533464566935
8620,-17.69456,30.8022,-17.69456,32.11291,-208.99086614173228,371.5459251968504
8640,-17.69456,31.45756,-17.69456,32.11292,-208.99086614173228,375.41622047244095
8660,-18.34993,31.45757,-17.69456,32.11292,-212.86116141732285,375.4162795275591
8680,-17.69457,32.11293,-17.69456,32.11293,-208.99092519685036,379.2865748031496
8700,-17.69457,32.11293,-17.0392,32.11292,-205.12068897637795,379.28651574803155
8720,-17.69457,32.11293,-17.03921,32.76829,-205.12074803149605,383.156811023622
8740,-17.69457,32.11293,-17.69457,32.11293,-208.99098425196848,379.2865748031496
8760,-18.34993,32.11293,-17.69457,32.11292,-212.86122047244095,379.28651574803155
8780,-18.34993,31.45757,-17.69457,31.45756,-212.86122047244095,371.5460433070866
8800,-18.34993,31.45757,-17.69457,32.11292,-212.86122047244095,375.4162795275591
8820,-18.34993,31.45756,-17.69457,31.45755,-212.86122047244095,371.5459251968504
8840,-18.34993,30.8022,-17.69457,31.45755,-212.86122047244095,367.67568897637796
8860,-18.34993,30.8022,-17.69456,30.80219,-212.86116141732285,363.80545275590555
8880,-18.34993,30.14683,-18.34992,30.14683,-216.73139763779528,356.06492125984255
8900,-18.34992,29.49147,-18.34992,29.49146,-216.73133858267718,348.32438976377955
8920,-18.34992,28.8361,-18.34992,28.83609,-216.73133858267718,340.5837992125984
8940,-17.69455,28.18073,-11.1409,28.18073,-170.2880905511811,332.8432677165354
8960,-13.10698,27.52537,-13.10698,28.18073,-154.80685039370078,328.973031496063
8980,-12.45162,28.18073,-12.45162,27.52537,-147.06637795275591,328.973031496063
9000,-13.10698,27.52537,-12.45162,27.52536,-150.93661417322835,325.1027362204725
9020,-13.10698,27.52537,-12.45162,26.86999,-150.93661417322835,321.2324409448819
9040,-13.10698,26.87,-13.10698,26.86999,-154.80685039370078,317.3621456692914
9060,-13.10698,26.86999,-13.10698,26.21462,-154.80685039370078,313.4917913385827
9080,-13.10698,26.21463,-13.10698,25.55925,-154.80685039370078,305.7512598425197
9100,-13.10698,24.90389,-13.10698,24.24852,-154.80685039370078,290.2701377952756
9120,-13.76234,23.59316,-13.10698,24.2485,-158.67708661417322,282.52948818897636
9140,-13.76234,22.93779,-7.86407,22.93777,-127.71501968503938,270.9186614173228
9160,7.20936,20.97169,9.17552,20.97168,96.76110236220474,247.69706692913388
9180,7.20943,20.97169,7.86478,22.28241,89.0209251968504,255.43759842519685
9200,7.86478,21.62706,8.52014,21.62705,96.76133858267717,255.43765748031495
9220,7.86478,21.62705,7.86478,21.62704,92.89110236220472,255.43753937007878
9240,7.86478,20.97169,7.86478,20.97168,92.89110236220472,247.69706692913388
9260,7.20942,20.97168,7.86478,20.97168,89.02086614173228,247.69700787401575
9280,7.20941,20.31632,7.20942,20.97168,85.15057086614173,243.8267716535433
9300,6.55405,20.97168,7.20941,20.97168,81.28027559055118,247.69700787401575
9320,6.55405,20.97168,7.20942,20.97168,81.2803346456693,247.69700787401575
9340,6.55405,20.97169,6.55406,20.97168,77.41009842519685,247.69706692913388
9360,6.55406,20.97169,7.20942,20.97168,81.2803937007874,247.69706692913388
9380,6.55406,20.97169,6.55406,20.97168,77.41015748031496,247.69706692913388
9400,5.8987,20.97169,6.55406,20.97168,73.53992125984252,247.69706692913388
9420,5.8987,20.97215,6.55406,20.97168,73.53992125984252,247.69978346456693
9440,6.55406,20.97168,6.55406,20.97168,77.41015748031496,247.69700787401575
9460,5.24334,20.97169,5.89871,20.97168,65.79950787401576,247.69706692913388
9480,5.24335,20.97168,1.9665,20.97168,42.57785433070867,247.69700787401575
9500,2.62187,21.62705,3.9326,22.28241,38.7075,259.3078346456693
9520,3.27724,22.28243,3.93259,22.28242,42.577736220472445,263.1782480314961
9540,3.93259,21.62706,3.9326,22.28241,46.44797244094488,259.3078937007874
9560,3.27724,21.62706,4.58796,21.62705,46.448031496062995,255.43765748031495
9580,3.9326,22.28242,3.93259,22.28241,46.44797244094488,263.1781299212599
9600,3.93259,21.62706,4.58796,21.62705,50.31820866141732,255.43765748031495
9620,3.93259,21.62705,4.58795,21.62704,50.318149606299215,255.43753937007878
9640,4.58795,20.97169,4.58796,21.62704,54.188444881889765,251.56730314960632
9660,4.58795,20.97169,4.58796,20.97168,54.188444881889765,247.69706692913388
9680,3.9326,20.97169,4.58796,20.97168,50.31826771653543,247.69706692913388
9700,3.9326,20.31632,4.58796,20.31632,50.31826771653543,239.95653543307088
9720,3.9326,20.31633,5.24333,20.31632,54.188562992125995,239.95659448818898
9740,4.58796,20.31632,5.24333,20.31631,58.05879921259842,239.9564763779528
9760,3.9326,20.31632,5.24333,20.31631,54.188562992125995,239.9564763779528
9780,5.24333,19.66096,5.24333,19.66095,61.92909448818898,232.21600393700788
9800,4.58797,19.66096,5.24333,20.31631,58.05885826771654,236.08624015748032
9820,5.24333,19.66095,5.89868,20.31631,65.79927165354331,236.08618110236222
9840,4.58796,19.66095,5.89868,20.3163,61.92897637795276,236.0861220472441
9860,5.24332,19.66095,5.89868,20.3163,65.7992125984252,236.0861220472441
9880,5.24332,19.66095,5.24332,20.31631,61.92897637795276,236.08618110236222
9900,4.58796,19.66095,5.24332,20.31631,58.058740157480315,236.08618110236222
9920,4.58796,19.66095,5.24332,19.66094,58.058740157480315,232.21588582677168
9940,4.58796,19.66095,5.24332,19.66094,58.058740157480315,232.21588582677168
9960,4.58796,19.66095,5.24332,19.66094,58.058740157480315,232.21588582677168
9980,4.58796,19.00558,5.24332,19.00558,58.058740157480315,224.47535433070865
10000,4.58796,19.66094,4.58797,19.00558,54.188562992125995,228.3455905511811
10020,4.58797,19.00558,5.24333,19.00557,58.05885826771654,224.47529527559055
10040,3.93261,19.00558,4.58797,19.00557,50.31838582677166,224.47529527559055
10060,3.93261,19.00557,3.93261,19.66093,46.44814960629921,228.3454724409449
10080,2.62189,19.00558,14.41845,20.31629,100.63192913385828,232.21576771653542
10100,28.1812,19.00559,27.5259,20.31633,328.978937007874,232.216062992126
10120,23.59372,20.97171,24.24906,22.93779,282.5361023622047,259.30807086614175
10140,24.90442,22.9378,25.55978,22.93779,298.01692913385824,270.9188385826772
10160,24.90442,22.28244,25.55978,22.28243,298.01692913385824,263.1783661417323
10180,24.90442,22.28243,26.21514,22.28242,301.8871653543307,263.1782480314961
10200,25.55978,21.62707,26.21515,22.28242,305.75746062992124,259.3080118110236
10220,25.55979,21.62707,26.21515,21.62706,305.75751968503937,255.4377755905512
10240,25.55979,21.62707,26.21515,21.62706,305.75751968503937,255.4377755905512
10260,24.90443,21.62707,26.21516,21.62706,301.88734251968503,255.4377755905512
10280,25.5598,20.9717,26.21516,21.62706,305.7576377952756,251.56748031496062
10300,25.5598,20.9717,26.21516,20.9717,305.7576377952756,247.69724409448818
10320,25.55979,20.31634,26.21515,20.97169,305.75751968503937,243.82694881889765
10340,-43.25301,20.31634,26.21516,20.97169,-100.61722440944884,243.82694881889765
10360,25.5598,19.66097,26.21516,20.31633,305.7576377952756,236.08641732283465
10380,25.5598,19.66097,32.11346,20.31632,340.59011811023623,236.08635826771658
10400,33.42422,19.66097,33.42423,19.66098,394.77431102362203,232.2162401574803
10420,32.1135,19.66098,33.42422,20.31634,387.0337795275591,236.08653543307088
10440,32.76885,20.31635,33.42422,20.31634,390.9039566929134,239.9568307086614
10460,32.76886,20.31634,32.76886,20.31634,387.03377952755903,239.9567716535433
10480,32.1135,19.66098,32.1135,19.66097,379.2933070866142,232.2162401574803
10500,32.11349,19.66097,32.1135,19.66097,379.2932480314961,232.21618110236219
10520,32.11349,19.66097,32.11349,19.66097,379.29318897637796,232.21618110236219
10540,31.45813,19.00561,32.11349,19.0056,375.42295275590556,224.47564960629924
10560,32.11349,18.35024,32.76885,19.00559,383.1634251968504,220.60529527559055
10580,32.11349,18.35024,32.1135,18.35024,379.2932480314961,216.73511811023621
10600,32.1135,18.35024,32.76886,18.35024,383.1635433070867,216.73511811023621
10620,31.45814,17.69488,32.76886,17.69487,379.2933070866142,208.99458661417327
10640,32.1135,17.69488,32.1135,17.69487,379.2933070866142,208.99458661417327
10660,31.45813,17.03951,38.66715,17.69486,414.1256692913386,205.12423228346455
10680,53.08527,16.38415,55.70678,17.03952,642.4727362204725,197.3838779527559
10700,52.42996,17.69489,53.08531,18.35025,623.1216732283465,212.86500000000004
10720,53.08531,18.35026,53.74067,19.00562,630.8620866141732,220.6055905511811
10740,52.42994,18.35026,53.0853,19.00562,623.1214960629922,220.6055905511811
10760,51.77458,18.35026,52.42994,19.66098,615.3810236220472,224.47582677165354
10780,51.77457,19.00562,52.42993,19.66098,615.380905511811,228.346062992126
10800,51.77457,19.00562,51.77457,19.66097,611.5106692913386,228.34600393700788
10820,51.11919,19.66098,51.1192,19.66098,603.7700196850394,232.21629921259841
10840,50.46383,19.66099,50.46383,19.66098,596.0294881889764,232.21635826771654
10860,49.80847,20.31635,49.80847,20.31635,588.2890157480315,239.95688976377954
10880,49.1531,20.31636,49.80846,20.31635,584.4186614173229,239.95694881889767
10900,49.15309,20.31635,49.1531,20.31634,580.5483661417323,239.9568307086614
10920,49.15309,20.31635,49.80845,20.31634,584.4185433070867,239.9568307086614
10940,49.80845,19.66098,50.46381,20.31634,592.1590157480315,236.08653543307088
10960,50.46381,19.66098,51.11917,19.66097,599.8994881889764,232.2162401574803
10980,50.46382,19.66097,51.11918,19.66097,599.8996062992126,232.21618110236219
11000,50.46382,19.00562,51.77454,19.00561,603.7698425196851,224.47576771653542
11020,51.11918,18.35025,51.77454,17.69488,607.6400787401575,212.8649409448819
11040,51.11918,17.03952,57.01746,17.03952,638.6022047244095,201.25417322834645
11060,61.60506,16.38417,61.60508,17.03952,727.618937007874,197.38399606299214
11080,60.94971,16.38418,61.60507,17.69489,723.7487007874015,201.2543503937008
11100,60.94971,17.6949,61.60508,17.03954,723.7487598425197,205.12464566929134
11120,60.94971,16.38418,61.60507,17.03954,723.7487007874015,197.38417322834647
11140,60.94971,16.38418,61.60508,16.38418,723.7487598425197,193.51393700787403
11160,60.94971,15.72882,61.60507,16.38418,723.7487007874015,189.64370078740157
11180,60.9497,15.72882,61.60506,16.38418,723.7485826771654,189.64370078740157
11200,60.9497,16.38418,61.60506,15.72882,723.7485826771654,189.64370078740157
11220,60.94969,15.72882,60.9497,15.72881,719.8782874015748,185.77340551181103
11240,60.29433,15.72882,60.94969,16.38417,716.0079921259843,189.6436417322835
11260,60.94969,16.38418,60.94969,16.38417,719.8782283464567,193.5138779527559
11280,60.29432,16.38418,60.94968,16.38417,716.007874015748,193.5138779527559
11300,60.29432,16.38418,60.94968,16.38417,716.007874015748,193.5138779527559
11320,60.29432,15.72881,60.94967,15.72881,716.00781496063,185.7733464566929
11340,60.94967,15.07345,60.94967,15.7288,719.8779921259843,181.90305118110237
11360,60.29431,15.72881,60.29431,15.7288,712.1375196850395,185.7732874015748
11380,59.63894,15.07345,60.2943,15.72881,708.2671653543307,181.90311023622047
11400,58.98358,15.07345,59.63894,15.07344,700.5266929133858,178.03281496062993
11420,58.98358,14.41808,58.98358,14.41808,696.6564566929135,170.29228346456694
11440,58.32822,13.76272,70.78018,15.7288,762.4511811023623,174.16251968503937
11460,85.85372,13.10736,86.50914,12.45199,1017.8909055118111,150.9410433070866
11480,81.26622,13.10735,81.92157,14.41854,963.7074212598426,162.55446850393702
11500,81.92155,15.07346,81.92154,15.72882,967.5773031496062,181.90322834645673
11520,81.92154,15.07347,83.23226,15.07345,975.3177165354331,178.03299212598426
11540,82.57689,14.41809,83.23225,14.41808,979.1878346456695,170.29234251968504
11560,83.23225,14.41809,83.23224,14.41808,983.0580118110237,170.29234251968504
11580,83.23225,14.41809,83.88761,14.41808,986.9283070866142,170.29234251968504
11600,83.23224,14.41809,83.8876,13.76271,986.928188976378,166.4220472440945
11620,83.23224,13.76272,84.54296,13.76271,990.7984251968503,162.55175196850394
11640,83.8876,13.10735,79.30002,15.07344,963.7064173228347,166.42198818897637
11660,77.98929,15.72882,79.30002,16.38418,928.873877952756,189.64370078740157
11680,78.64465,16.38418,79.30001,17.03954,932.7440551181103,197.38417322834647
11700,79.3,16.38418,79.95537,16.38417,940.484468503937,193.5138779527559
11720,79.3,15.72881,79.3,15.72881,936.6141732283464,185.7733464566929
11740,79.29999,15.72881,79.95536,15.7288,940.4843503937008,185.7732874015748
11760,79.29999,15.07345,79.95536,15.7288,940.4843503937008,181.90305118110237
11780,79.3,15.7288,79.95537,15.72879,940.484468503937,185.77316929133858
11800,79.95536,15.07344,80.61073,16.38415,948.224940944882,185.7731692913386
11820,79.95536,15.72879,80.61072,15.72879,948.2248818897638,185.77311023622048
11840,80.61072,15.72879,80.61072,15.72879,952.0951181102363,185.77311023622048
11860,80.61073,15.72879,80.61073,15.72879,952.0952362204725,185.77311023622048
11880,81.26609,15.07343,81.92145,15.07342,963.7059448818899,178.03257874015748
11900,81.92144,14.41806,83.23216,14.41806,975.3165354330708,170.2920472440945
11920,82.5768,14.41806,83.88752,14.41806,983.0570078740157,170.2920472440945
11940,83.23216,13.7627,83.88752,14.41805,986.9272440944882,166.42175196850394
11960,87.16437,14.41806,89.13048,15.7288,1041.1113188976378,178.0326377952756
11980,87.81976,15.7288,88.47512,16.38417,1041.1114960629923,189.64352362204727
12000,88.47511,17.03954,89.13048,17.03954,1048.851909448819,201.25440944881888
12020,88.47511,16.38417,89.78583,16.38417,1052.7220866141733,193.5138188976378
12040,89.13047,16.38418,89.78583,16.38417,1056.5923228346458,193.5138779527559
12060,89.13046,15.72881,89.78583,16.38416,1056.5922637795277,189.64352362204727
12080,89.78582,15.72881,89.78582,15.7288,1060.462440944882,185.7732874015748
12100,89.78582,15.07345,89.78582,15.7288,1060.462440944882,181.90305118110237
12120,89.13046,15.07344,89.78582,15.7288,1056.5922047244094,181.90299212598427
12140,89.13046,15.07344,89.13046,15.7288,1052.721968503937,181.90299212598427
12160,88.4751,15.07344,89.13046,15.72879,1048.8517322834646,181.90293307086617
12180,88.47509,15.7288,88.47509,15.7288,1044.9813779527558,185.7732283464567
12200,87.81972,15.07343,88.47509,15.07343,1041.1110826771653,178.0326377952756
12220,87.81972,15.07343,88.47509,15.07343,1041.1110826771653,178.0326377952756
12240,87.81972,15.07343,88.47508,15.07342,1041.1110236220472,178.03257874015748
12260,87.81972,15.07343,88.47509,15.07342,1041.1110826771653,178.03257874015748
12280,87.81972,15.07343,88.47509,15.07342,1041.1110826771653,178.03257874015748
12300,87.81973,15.07342,88.47509,15.07341,1041.1111417322836,178.03246062992127
12320,87.81973,14.41806,88.47509,14.41805,1041.1111417322836,170.2919881889764
12340,87.81973,14.41805,89.13045,13.76268,1044.9813779527558,166.4216338582677
12360,87.16437,13.76268,81.92141,15.72878,998.5380708661418,174.1621653543307
12380,81.26605,15.72879,82.57679,16.38415,967.5758267716537,189.64334645669294
12400,82.57679,16.38416,83.23214,17.03951,979.186594488189,197.3838779527559
12420,82.57679,16.38415,83.23215,17.03951,979.1866535433071,197.38381889763778
12440,82.57679,16.38415,83.23216,17.03951,979.1867125984251,197.38381889763778
12460,82.57679,16.38415,83.23216,16.38414,979.1867125984251,193.51352362204724
12480,82.5768,16.38414,83.23215,16.38414,979.1867125984253,193.51346456692912
12500,82.57679,15.72878,82.5768,16.38414,975.3164763779529,189.6432283464567
12520,82.57679,16.38414,82.5768,15.72877,975.3164763779529,189.64316929133858
12540,82.57679,15.72877,82.5768,15.72877,975.3164763779529,185.77287401574804
12560,81.92144,15.72877,81.92144,16.38413,967.576062992126,189.64311023622045
12580,81.26607,15.72877,81.92143,15.72877,963.7057086614174,185.77287401574804
12600,81.26607,15.07341,81.92143,15.72876,963.7057086614174,181.90257874015748
12620,81.26607,15.72877,81.26608,15.72876,959.835531496063,185.77281496062992
12640,80.61071,15.07341,81.26607,15.07339,955.9652362204724,178.03228346456692
12660,80.61072,15.0734,80.61072,15.07339,952.0951181102363,178.03222440944882
12680,80.61071,15.07339,80.61072,15.07339,952.0950590551181,178.03216535433071
12700,79.95535,15.07339,80.61072,15.07339,948.2248228346457,178.03216535433071
12720,80.61071,15.07339,80.61072,15.07339,952.0950590551181,178.03216535433071
12740,80.61072,15.07339,80.61073,15.72875,952.0951771653544,181.90240157480315
12760,80.61072,15.07339,81.26609,14.41803,955.9654133858269,174.16192913385828
12780,81.26608,14.41803,81.26609,14.41802,959.8356496062993,170.29163385826772
12800,80.61073,13.76319,81.26609,13.76266,955.965472440945,162.55423228346456
12820,80.61072,13.76267,85.85367,14.41802,983.0574212598424,166.42139763779528
12840,87.16442,13.10732,86.50906,14.41804,1025.630787401575,162.55133858267718
12860,85.19833,14.41805,85.8537,15.07341,1010.149783464567,174.1621653543307
12880,85.19833,15.07341,85.85369,15.07341,1010.1497244094488,178.03240157480317
12900,85.8537,15.07342,86.50906,15.07341,1017.89031496063,178.03246062992127
12920,85.85369,15.07341,86.50905,14.41804,1017.8901968503937,174.1621062992126
12940,85.85369,15.07341,86.50906,15.07341,1017.8902559055118,178.03240157480317
12960,85.85369,14.41805,85.85369,14.41804,1014.0199606299213,170.29187007874015
12980,87.81978,14.41804,98.96105,14.41804,1103.0363976377953,170.29181102362205
13000,100.92718,14.41805,98.96109,14.41806,1180.4425393700787,170.2919881889764
13020,98.96108,15.07342,100.92716,15.07342,1180.4423622047245,178.03251968503938
13040,100.27179,15.07343,100.27179,15.07342,1184.3124803149606,178.03257874015748
13060,100.2718,14.41806,100.92715,15.07341,1188.1827755905513,174.1622244094488
13080,100.27179,14.41806,101.58252,14.41805,1192.0530118110237,170.2919881889764
13100,100.92716,14.41805,101.58252,14.41805,1195.9233070866142,170.29192913385828
13120,100.92716,14.41805,101.58252,15.07341,1195.9233070866142,174.1621653543307
13140,100.92715,14.41805,101.58252,14.41804,1195.923248031496,170.29187007874015
13160,100.92715,14.41805,101.58252,13.76268,1195.923248031496,166.4216338582677
13180,100.92715,13.76268,101.58251,13.76267,1195.923188976378,162.55127952755905
13200,101.58251,13.10732,101.58252,13.10731,1199.7934842519685,154.81080708661418
13220,100.92715,12.45196,101.58252,13.10731,1195.923248031496,150.94057086614174
13240,100.92716,13.10731,101.58252,12.45194,1195.9233070866142,150.9404527559055
13260,100.2718,12.45195,100.92716,12.45195,1188.1828346456693,147.07027559055118
13280,100.2718,12.45195,101.58252,12.45194,1192.0530708661418,147.07021653543308
13300,100.2718,12.45195,100.2718,12.45194,1184.312598425197,147.07021653543308
13320,99.61644,12.45195,100.2718,12.45194,1180.4423622047245,147.07021653543308
13340,99.61644,11.79659,100.2718,11.79658,1180.4423622047245,139.3297440944882
13360,99.61644,11.79658,100.2718,12.45194,1180.4423622047245,143.1999212598425
13380,99.61644,11.79659,100.27181,12.45194,1180.4424212598426,143.19998031496064
13400,99.61645,51.77354,96.3396,11.79658,1157.2207677165354,375.414094488189
13420,94.3735,11.14122,95.68424,10.48583,1122.3882283464568,127.71879921259843
13440,95.68423,9.83047,95.68423,10.48584,1130.1287007874016,119.97820866141734
13460,95.02887,10.48585,95.68423,11.79657,1126.2584645669292,131.58909448818898
13480,94.37351,11.14121,95.02887,11.79657,1118.5179921259842,135.4593307086614
13500,94.37351,11.79658,95.02888,12.45193,1118.5180511811025,143.19986220472444
13520,94.37352,11.79658,95.68424,11.79657,1122.388346456693,139.32962598425198
13540,95.68424,11.79657,95.68424,11.79657,1130.1288188976378,139.32956692913385
13560,95.68423,11.14121,96.99496,11.79657,1137.8692322834647,135.4593307086614
13580,96.3396,11.79657,96.99496,11.79656,1141.7395275590552,139.32950787401575
13600,96.3396,11.14121,96.99496,11.79656,1141.7395275590552,135.4592716535433
13620,96.33959,11.79657,96.99496,11.79657,1141.7394685039371,139.32956692913385
13640,96.3396,11.79658,96.3396,13.10729,1137.8692913385828,147.07009842519687
13660,96.3396,12.45194,96.99496,13.1073,1141.7395275590552,150.9403937007874
13680,96.99496,13.76267,96.99496,13.76267,1145.6097637795276,162.55122047244095
13700,96.3396,13.76268,96.3396,14.41805,1137.8692913385828,166.4216338582677
13720,96.3396,15.07341,96.99496,15.07341,1141.7395275590552,178.03240157480317
13740,96.3396,15.07342,96.3396,15.72878,1137.8692913385828,181.9027559055118
13760,95.68424,16.38415,96.33961,17.03952,1133.9991141732285,197.3838779527559
13780,95.02888,16.38416,74.05713,13.76272,998.5394291338582,178.03275590551183
13800,29.49216,11.79663,-7.2084,13.10732,131.59700787401576,147.07057086614174
13820,-22.93712,15.72876,-19.66031,22.28244,-251.559625984252,224.4755905511811
13840,-19.66033,28.18075,-19.66035,34.07904,-232.20874015748035,367.6759251968504
13860,-20.31571,37.3559,-19.66035,41.28809,-236.07909448818896,464.4330118110237
13880,-20.31572,42.59883,-18.34965,42.59882,-228.33879921259845,503.13572834645674
13900,-19.00502,42.59883,-18.34965,42.59882,-220.59844488188978,503.13572834645674
