T,LX,LY,RX,RY,AVG_X,AVG_Y
9820,15.07458,40.63286,14.41921,39.32212,174.17592519685041,472.1750787401575
9840,15.07457,40.63286,14.41921,39.32212,174.17586614173229,472.1750787401575
9860,15.07457,40.63286,14.41921,39.32212,174.17586614173229,472.1750787401575
9880,15.07457,40.63287,14.41921,39.32212,174.17586614173229,472.1751377952756
9900,15.07458,40.63287,14.41921,39.32212,174.17592519685041,472.1751377952756
9920,15.07457,40.63287,14.41921,39.32212,174.17586614173229,472.1751377952756
9940,15.72994,40.63287,14.41921,39.32213,178.04616141732282,472.1751968503937
9960,15.72994,40.63287,14.41921,39.32213,178.04616141732282,472.1751968503937
9980,15.72993,40.63287,15.07457,39.32212,181.91633858267718,472.1751377952756
10000,15.72993,40.63287,15.07456,39.32212,181.91627952755906,472.1751377952756
10020,15.72992,40.63286,14.4192,39.32211,178.04598425196852,472.1750196850394
10040,15.72992,40.63286,15.07455,39.32211,181.91616141732283,472.1750196850394
10060,15.72992,40.63285,15.07456,39.32211,181.91622047244095,472.17496062992126
10080,15.72992,40.63285,14.4192,39.32211,178.04598425196852,472.17496062992126
10100,15.07456,40.63285,15.07455,39.3221,178.0459251968504,472.17490157480313
10120,15.72992,40.63285,15.07455,39.3221,181.91616141732283,472.17490157480313
10140,15.72992,40.63285,15.07456,39.3221,181.91622047244095,472.17490157480313
10160,15.72992,40.63284,15.07456,39.3221,181.91622047244095,472.174842519685
10180,15.72992,40.63284,15.07456,39.32209,181.91622047244095,472.174783464567
10200,15.72992,40.63284,15.07456,39.32209,181.91622047244095,472.174783464567
10220,15.72992,40.63283,15.07456,39.32208,181.91622047244095,472.1746653543307
10240,15.72992,40.63283,14.41919,39.32208,178.0459251968504,472.1746653543307
10260,15.72992,40.63283,15.07456,39.32208,181.91622047244095,472.1746653543307
10280,15.72992,40.63282,15.07456,39.32206,181.91622047244095,472.1744881889764
10300,15.72992,40.6328,15.07454,39.32204,181.91610236220473,472.174251968504
10320,15.72989,40.63278,15.07454,39.32205,181.9159251968504,472.17419291338575
10340,15.72991,40.6328,14.41919,39.32207,178.0458661417323,472.17442913385827
10360,15.72992,40.63281,15.07455,39.32206,181.91616141732283,472.17442913385827
10380,15.72992,40.63281,15.07455,39.32207,181.91616141732283,472.1744881889764
10400,15.72991,40.63282,14.41919,39.32207,178.0458661417323,472.1745472440945
10420,15.07455,40.63282,14.41919,39.32207,174.17562992125985,472.1745472440945
10440,15.72992,40.63282,14.41919,39.32207,178.0459251968504,472.1745472440945
10460,15.72991,40.63282,15.07455,39.32207,181.91610236220473,472.1745472440945
10480,15.72991,40.63281,15.72991,39.32207,185.78633858267716,472.1744881889764
10500,16.38527,40.63281,15.72991,39.32206,189.6565748031496,472.17442913385827
10520,16.38527,40.63281,15.07455,39.32207,185.78633858267716,472.1744881889764
10540,16.38527,40.63282,15.7299,39.32207,189.6565157480315,472.1745472440945
10560,16.38527,40.63282,15.07454,39.32207,185.78627952755906,472.1745472440945
10580,15.72991,40.63282,15.07454,39.32207,181.91604330708662,472.1745472440945
10600,16.38526,40.63282,15.07453,39.32207,185.78616141732286,472.1745472440945
10620,16.38526,40.63282,15.7299,39.32208,189.65645669291342,472.17460629921266
10640,16.38526,40.63282,15.72989,39.32208,189.6563976377953,472.17460629921266
10660,16.38525,40.63283,15.7299,39.32208,189.6563976377953,472.1746653543307
10680,16.38526,40.63283,15.7299,39.32209,189.65645669291342,472.17472440944886
10700,16.38526,40.63284,15.07454,39.3221,185.78622047244096,472.174842519685
10720,15.7299,40.63285,15.07454,39.3221,181.9159842519685,472.17490157480313
10740,15.7299,40.63285,15.07453,39.32211,181.9159251968504,472.17496062992126
10760,15.07454,40.63285,14.41917,39.3221,174.17545275590552,472.17490157480313
10780,15.7299,40.63286,15.07454,39.32211,181.9159842519685,472.1750196850394
10800,15.72991,40.63286,15.07454,39.32211,181.91604330708662,472.1750196850394
10820,15.7299,40.63285,15.07454,39.3221,181.9159842519685,472.17490157480313
10840,15.7299,40.63285,15.07454,39.3221,181.9159842519685,472.17490157480313
10860,15.72989,40.63285,14.41917,39.3221,178.04562992125983,472.17490157480313
10880,15.07454,40.63285,14.41917,39.32211,174.17545275590552,472.17496062992126
10900,15.07454,40.63286,14.41917,39.32211,174.17545275590552,472.1750196850394
10920,15.7299,40.63286,14.41917,39.32211,178.04568897637796,472.1750196850394
10940,15.7299,40.63285,15.07453,39.3221,181.9159251968504,472.17490157480313
10960,15.7299,40.63285,15.07453,39.3221,181.9159251968504,472.17490157480313
10980,19.66208,40.63284,20.31746,39.32211,236.09964566929133,472.17490157480313
11000,20.97283,40.63285,19.66212,39.32212,239.97017716535436,472.1750196850394
11020,20.31748,40.63287,19.66213,39.32213,236.10005905511812,472.1751968503937
11040,20.31748,40.63288,19.66212,39.32213,236.1,472.17525590551185
11060,20.31749,40.63287,19.66213,39.32213,236.10011811023622,472.1751968503937
11080,20.97286,40.63287,19.66213,39.32213,239.9704133858268,472.1751968503937
11100,20.97285,40.63287,19.66212,39.3221,239.9702952755906,472.1750196850394
11120,20.31748,40.63294,19.66209,39.32204,236.0998228346457,472.1750787401575
11140,20.97282,40.63279,19.6621,39.32205,239.97,472.174251968504
11160,20.31746,40.6328,19.66211,39.32206,236.0998228346457,472.17437007874014
11180,20.97283,40.63282,19.66211,39.32207,239.97011811023623,472.1745472440945
11200,20.97283,40.63282,20.31747,39.32208,243.8403543307087,472.17460629921266
11220,20.97283,40.63282,20.31747,39.32207,243.8403543307087,472.1745472440945
11240,20.97283,40.63282,20.31746,39.32208,243.84029527559056,472.17460629921266
11260,20.97282,40.63282,20.31746,39.32207,243.84023622047246,472.1745472440945
11280,20.97283,40.63282,19.6621,39.32207,239.9700590551181,472.1745472440945
11300,26.21574,40.6328,34.73548,39.32203,359.94814960629924,472.17419291338587
11320,37.35696,40.63278,36.04624,39.32205,433.4834645669291,472.17419291338575
11340,36.04626,40.63281,35.39089,39.32207,421.87293307086617,472.1744881889764
11360,36.04626,40.63282,35.3909,39.32207,421.8729921259843,472.1745472440945
11380,36.04626,40.63282,35.39089,39.32207,421.87293307086617,472.1745472440945
11400,35.3909,40.63282,34.08018,39.32207,410.26228346456696,472.1745472440945
11420,35.3909,40.63281,34.08017,39.32206,410.26222440944883,472.17442913385827
11440,34.73554,40.63281,34.08017,39.32206,406.39198818897637,472.17442913385827
11460,35.39089,40.6328,34.08017,39.32205,410.2621653543307,472.174311023622
11480,35.39089,40.63281,34.08017,39.32205,410.2621653543307,472.17437007874014
11500,35.3909,40.6328,34.73553,39.32205,414.13246062992124,472.174311023622
11520,34.08016,40.6328,31.45869,39.32206,387.0404527559055,472.17437007874014
11540,32.76943,40.63282,32.76943,39.32209,387.04051181102363,472.1746653543308
11560,33.4248,40.63284,32.76943,39.3221,390.9108070866142,472.174842519685
11580,33.4248,40.63283,32.11406,39.32204,387.04051181102363,472.17442913385827
11600,32.76941,40.63275,32.7694,39.32199,387.04021653543305,472.1736614173229
11620,33.42477,40.63274,32.76941,39.32201,390.91051181102364,472.173720472441
11640,33.42478,40.63276,32.11406,39.32202,387.0403937007874,472.1738976377953
11660,33.42478,40.63278,32.11406,39.32203,387.0403937007874,472.1740748031496
11680,33.42478,40.63278,32.11406,39.32205,387.0403937007874,472.17419291338575
11700,32.76943,40.6328,32.11407,39.32206,383.17027559055117,472.17437007874014
11720,32.76943,40.63281,32.11407,39.32207,383.17027559055117,472.1744881889764
11740,32.76943,40.63282,31.4587,39.32207,379.2999803149606,472.1745472440945
11760,32.76943,40.63282,31.45871,39.32207,379.3000393700787,472.1745472440945
11780,34.73552,40.63281,37.357,39.32206,425.74322834645665,472.17442913385827
11800,38.01236,40.63282,36.70164,39.32209,441.2244094488189,472.1746653543308
11820,38.01237,40.63284,36.70164,39.3221,441.22446850393703,472.174842519685
11840,38.01237,40.63284,37.357,39.3221,445.0947047244095,472.174842519685
11860,38.01236,40.63284,36.70163,39.32209,441.2243503937008,472.174783464567
11880,38.01236,40.63283,37.35699,39.32208,445.09458661417324,472.1746653543307
11900,37.35699,40.63283,37.35699,39.32208,441.2242913385827,472.1746653543307
11920,38.01235,40.63283,36.70162,39.32208,441.2242322834646,472.1746653543307
11940,37.357,40.63283,36.70163,39.32208,437.3541141732283,472.1746653543307
11960,37.35699,40.63283,36.70163,39.32208,437.3540551181103,472.1746653543307
11980,37.357,40.63282,36.70163,39.32207,437.3541141732283,472.1745472440945
12000,36.70163,40.63281,35.39091,39.32207,425.7433464566929,472.1744881889764
12020,36.04627,40.63281,35.39091,39.32207,421.8731102362205,472.1744881889764
12040,36.04627,40.63281,35.39091,39.32206,421.8731102362205,472.17442913385827
12060,39.97845,40.63278,44.56601,39.32201,499.2783070866142,472.1739566929134
12080,44.56601,40.63276,42.59994,39.32204,514.7595472440945,472.17401574803154
12100,43.91067,40.63279,42.59995,39.32205,510.88948818897643,472.174251968504
12120,43.25531,40.63279,42.59994,39.32204,507.01919291338584,472.17419291338587
12140,43.91066,40.63279,42.59994,39.32204,510.88937007874017,472.17419291338587
12160,43.2553,40.63279,43.2553,39.32204,510.88937007874017,472.17419291338587
12180,43.91066,40.63278,43.2553,39.32202,514.7596062992126,472.17401574803154
12200,43.91066,40.63276,43.25529,39.32201,514.7595472440945,472.17383858267715
12220,43.91066,40.63276,43.25529,39.32201,514.7595472440945,472.17383858267715
12240,50.4643,40.63275,52.43041,39.322,607.6459251968504,472.173720472441
12260,53.08578,40.63275,52.43043,39.32201,623.1272244094488,472.173779527559
12280,53.0858,40.63277,52.43044,39.32203,623.1274015748031,472.17401574803154
12300,53.08581,40.63278,52.43044,39.32203,623.1274606299213,472.1740748031496
12320,53.0858,40.63278,51.77508,39.32203,619.2571653543307,472.1740748031496
12340,53.08581,40.63278,51.77508,39.32203,619.2572244094489,472.1740748031496
12360,52.43045,40.63278,51.77508,39.32203,615.3869881889765,472.1740748031496
