T,LX,LY,RX,RY,AVG_X,AVG_Y
8900,49.15299,20.97186,49.15299,20.97186,580.547125984252,247.69913385826771
8920,49.15299,20.97186,48.49763,20.97187,576.6768897637795,247.69919291338584
8940,48.49763,20.97186,51.77445,20.97186,592.1579527559055,247.69913385826771
8960,61.60503,22.28262,67.50338,20.9719,762.4512401574802,255.44007874015747
8980,66.19265,21.62725,66.19264,21.62725,781.8028937007874,255.43996062992127
9000,66.19264,22.28261,66.848,22.93797,785.6730708661418,267.0506692913386
9020,66.848,22.93798,66.848,23.59334,789.5433070866142,274.7912598425197
9040,66.848,22.93799,66.84799,23.59335,789.5432480314961,274.7913779527559
9060,67.50336,23.59335,67.50335,24.24871,797.2837204724409,282.5318503937008
9080,67.50335,24.24871,68.15872,24.24872,801.1539566929134,286.4021456692914
9100,68.15871,24.24872,68.15872,24.90409,805.0241929133858,290.27250000000004
9120,68.15872,24.90408,68.15872,24.90409,805.024251968504,294.14273622047244
9140,68.15872,24.90408,68.81409,24.90408,808.8945472440944,294.14267716535437
9160,66.84798,23.59334,44.56541,20.97182,657.9530905511812,263.1800787401575
9180,4.58786,17.6949,-21.62687,22.93773,-100.62407480314961,239.95647637795275
9200,-26.21442,24.90384,-22.93755,25.55922,-290.2675393700788,298.0101968503937
9220,-22.93756,24.90387,-22.93756,25.55924,-270.916062992126,298.0104921259843
9240,-22.2822,24.90388,-21.62684,25.55924,-259.30535433070867,298.0105511811024
9260,-21.62684,25.55925,-20.97148,25.55925,-251.5648818897638,301.880905511811
9280,-20.97148,25.55925,-20.97147,25.55926,-247.69458661417326,301.88096456692915
9300,-20.97147,24.90389,-20.97147,24.90389,-247.69452755905513,294.14043307086615
9320,-20.31611,24.9039,-20.97147,24.24854,-243.82429133858267,290.27031496062995
9340,-20.31611,23.59317,-20.97147,24.24853,-243.82429133858267,282.5297244094488
9360,-29.49123,26.86997,-34.73417,26.2146,-379.2838582677166,313.4915551181102
9380,-34.0788,26.2146,-33.42344,26.86997,-398.6352755905512,313.4915551181102
9400,-32.76808,25.55925,-32.11273,25.55926,-383.15438976377953,301.88096456692915
9420,-32.11274,25.55925,-31.45738,25.55926,-375.414094488189,301.88096456692915
9440,-31.45738,25.55926,-31.45738,25.55927,-371.54385826771653,301.88108267716535
9460,-31.45738,25.55927,-31.45738,24.90391,-371.54385826771653,298.010905511811
9480,-31.45738,25.55927,-31.45737,25.55928,-371.5437992125984,301.88120078740155
9500,-31.45737,26.21464,-31.45737,26.21465,-371.54374015748033,309.6217913385827
9520,-30.80201,26.21465,-30.802,26.21465,-363.80320866141733,309.6218503937008
9540,-30.802,26.21465,-30.802,26.87001,-363.8031496062992,313.4920866141732
9560,-30.80199,26.87001,-24.90371,25.55929,-328.9706692913386,309.6218503937008
9580,-11.14096,22.93786,-3.93187,21.62713,-89.01277559055119,263.1790748031496
9600,-4.58722,22.28249,-5.24259,22.2825,-58.05005905511811,263.1790748031496
9620,-4.58723,22.93786,-4.58722,22.2825,-54.17982283464567,267.04937007874014
9640,-4.58723,22.28249,-4.58723,21.62714,-54.17988188976378,259.3088385826772
9660,-4.58723,21.62713,-3.93187,22.28249,-50.30964566929134,259.30877952755907
9680,-3.93188,22.28249,-4.58724,22.93785,-50.309763779527565,267.04925196850394
9700,-4.58724,22.28249,-4.58725,22.93785,-54.180059055118114,267.04925196850394
9720,-4.58725,22.28249,-4.58725,22.93785,-54.18011811023622,267.04925196850394
9740,-4.58725,22.28249,-4.58725,22.93785,-54.18011811023622,267.04925196850394
9760,-4.58725,22.93785,-5.24261,22.93786,-58.050354330708664,270.9195472440945
9780,-4.58725,22.93786,-4.58725,23.59322,-54.18011811023622,274.78984251968507
9800,-4.58725,23.59322,-4.5847,22.93786,-54.165059055118114,274.78984251968507
9820,-4.58725,22.93786,-4.58724,23.59322,-54.180059055118114,274.78984251968507
9840,-4.58724,22.93786,-4.58724,23.59322,-54.18000000000001,274.78984251968507
9860,-5.2426,22.93785,-4.58724,23.59322,-58.05023622047245,274.78978346456694
9880,-2.61858,22.93786,2.62184,21.62714,0.019251968503937008,263.17913385826773
9900,4.58796,21.62714,3.9326,22.2825,50.31826771653543,259.3088976377953
9920,3.9326,22.2825,4.58797,22.93786,50.31832677165354,267.04937007874014
9940,3.93261,22.2825,4.58797,22.93787,50.31838582677166,267.04942913385827
9960,4.58797,23.59322,3.93262,23.59323,50.31844488188977,278.6601377952756
9980,3.93262,23.59323,3.93261,23.59323,46.448208661417326,278.6601968503937
10000,3.93262,23.59323,3.93262,23.59323,46.44826771653543,278.6601968503937
10020,3.93262,22.93787,8.52018,22.93787,73.54015748031496,270.9197244094488
10040,26.87047,19.66106,35.3903,19.0057,367.68171259842524,228.34700787401573
10060,34.07959,20.97178,32.76886,20.97178,394.77431102362203,247.69818897637793
10080,34.07958,20.97178,34.07957,20.31643,402.5146653543307,243.82801181102363
10100,34.73492,20.31643,34.73492,20.97179,410.2549606299213,243.82807086614176
10120,35.39027,20.97179,35.39026,20.9718,417.99525590551184,247.6983661417323
10140,35.39026,20.97181,35.39026,20.97181,417.9951968503937,247.69854330708662
10160,35.39026,20.97181,35.39026,20.97181,417.9951968503937,247.69854330708662
10180,35.39025,20.97181,35.39025,21.62717,417.9950787401575,251.56877952755906
10200,35.39026,20.97181,35.39026,21.62718,417.9951968503937,251.5688385826772
10220,34.73489,21.62718,35.39026,20.97182,414.1249015748031,251.56889763779526
10240,35.39027,21.62717,34.73492,23.59328,414.12513779527563,267.04990157480313
10260,34.73494,23.59328,34.73493,23.59329,410.25513779527563,278.6608464566929
10280,35.39029,23.59329,35.3903,24.24865,417.9956102362205,282.53114173228346
10300,34.73493,24.24865,34.73494,24.24866,410.25513779527563,286.401437007874
10320,34.73494,24.24865,34.73494,24.24866,410.25519685039376,286.401437007874
10340,34.73494,24.90401,34.73494,24.90402,410.25519685039376,294.1419094488189
10360,34.73494,24.90401,34.73494,24.90402,410.25519685039376,294.1419094488189
10380,34.73494,24.90402,34.07958,25.55939,406.3849606299213,298.0122637795276
10400,34.07958,25.55939,34.07958,25.55939,402.51472440944883,301.8825590551181
10420,34.07958,24.90402,34.73491,23.5933,406.38478346456696,286.4014960629921
10440,37.35623,13.1075,38.66697,0.65562,448.95590551181107,81.27826771653544
10460,44.5652,-19.00525,54.39532,-32.76807,584.4125196850395,-305.7479527559055
10480,64.22608,-54.39521,66.19244,-60.94896,770.1881102362205,-681.1663582677165
10500,65.53721,-56.36155,62.26044,-50.46331,754.710531496063,-630.8554724409449
10520,58.98367,-43.25427,60.29428,-35.38986,704.3973425196851,-464.4338385826772
10540,62.91563,-28.83623,64.88172,-24.24868,754.7087598425197,-313.493562992126
10560,66.19239,-21.62719,66.84771,-19.0057,785.6698818897638,-239.95801181102365
10580,67.50304,-15.72885,67.50302,-13.76273,797.2798818897637,-174.16287401574803
10600,67.50303,-11.79662,67.50304,-9.17516,797.2799409448819,-123.84909448818897
10620,66.84769,-7.20905,67.50306,-5.89831,793.4099409448819,-77.40566929133858
10640,66.84772,-3.93221,66.84773,-3.27683,789.5400590551181,-42.573070866141734
10660,66.19238,-1.9661,66.1924,-1.31072,781.7998818897638,-19.351299212598423
10680,-42.59735,9.9999999960687e-06,68.15853,3.93222,150.9518503937008,23.221830708661393
10700,68.81394,5.89833,68.81395,6.55371,812.7631299212599,73.53566929133859
10720,68.81396,6.55373,68.81397,7.2091,812.7633661417323,81.27655511811024
10740,68.81397,7.86447,69.46934,8.51985,816.6337204724409,96.75779527559055
10760,70.1247,8.51986,69.46934,9.17524,824.374251968504,104.4986220472441
10780,70.1247,9.17525,70.1247,9.83061,828.2444881889764,112.23933070866141
10800,70.12471,10.48599,70.12471,11.14135,828.2446062992126,127.72051181102361
10820,70.12472,11.79672,70.12472,12.4521,828.2447244094488,143.2016929133858
10840,70.12473,13.10746,69.46937,13.10747,824.3746062992126,154.81257874015748
10860,75.36767,14.41819,83.8875,14.4182,940.4832874015749,170.29364173228348
10880,87.81975,14.41819,87.81976,15.07356,1037.2412007874016,174.1638779527559
10900,87.1644,15.07357,87.1644,15.72894,1029.5007874015748,181.90458661417324
10920,87.1644,16.3843,87.1644,16.38431,1029.5007874015748,193.51541338582675
10940,87.1644,16.38431,87.1644,16.38431,1029.5007874015748,193.51547244094488
10960,87.1644,17.03967,86.50904,17.03968,1025.6305511811024,201.2560039370079
10980,86.50905,16.38431,86.50904,17.03968,1021.7603740157481,197.38576771653547
11000,86.50904,17.03967,86.50904,17.03968,1021.7603149606299,201.2560039370079
11020,86.50904,17.03968,86.50904,17.69505,1021.7603149606299,205.12635826771654
11040,86.50904,17.69505,86.50904,18.35041,1021.7603149606299,212.8668897637795
11060,86.50904,18.35041,85.85368,18.35042,1017.8900787401575,216.7371850393701
11080,87.16441,18.35041,97.65034,18.35043,1091.425688976378,216.7372440944882
11100,109.44705,17.69509,110.10246,19.00582,1296.5522244094489,216.73765748031497
11120,108.79173,19.66118,108.79173,20.31655,1284.9416929133859,236.0889566929134
11140,108.79173,20.97191,108.79173,21.62727,1284.9416929133859,251.56996062992124
11160,108.13637,22.28264,108.13638,23.59337,1277.201279527559,270.92131889763783
11180,108.13638,23.59337,108.13638,23.59337,1277.2013385826772,278.6618503937008
11200,107.48103,23.59337,108.13639,22.93802,1273.3312204724411,274.7916732283465
11220,108.13639,23.59338,107.48103,23.59339,1273.3312204724411,278.66202755905516
11240,108.1364,24.24875,108.1364,24.24876,1277.2015748031495,286.40261811023623
11260,108.1364,24.24876,108.1364,24.24876,1277.2015748031495,286.40267716535436
11280,108.1364,24.24875,108.13642,23.59339,1277.2016929133858,282.5323228346457
11300,106.82569,23.59338,89.786,22.28259,1161.092657480315,270.9210826771654
11320,49.80835,20.31641,4.58792,22.28243,321.2378149606299,251.56795275590554
11340,-19.00534,27.5253,-22.28215,29.49139,-243.82375984251973,336.71273622047244
